0.5909099693313521,7,8520,0.0,0.1,0.2,0.3,0.0,0.5,0.0,0.9,0.8,0.6,3,1,3,4,5,4,5,3,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1089,'bicycle'::282,'pedestrian'::73])|evacuation_point1;map(['motorbike'::1527,'bicycle'::395,'pedestrian'::118,'car'::14])|evacuation_point2;map(['motorbike'::2466,'bicycle'::635,'pedestrian'::191,'car'::22])|evacuation_point3;map(['motorbike'::1183,'bicycle'::351,'pedestrian'::112,'car'::38])|evacuation_point4;map(['motorbike'::89,'bicycle'::24,'car'::17,'pedestrian'::1])|evacuation_point5;map(['motorbike'::1073,'pedestrian'::114,'bicycle'::310,'car'::32])|
0.8685008989262727,87,11520,0.8,0.8,0.5,0.9,0.7,0.6,0.2,0.5,1.0,0.5,4,1,3,4,5,4,5,3,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1601,'bicycle'::468,'pedestrian'::136])|evacuation_point1;map(['motorbike'::1776,'bicycle'::431,'pedestrian'::149,'car'::14])|evacuation_point2;map(['motorbike'::1960,'bicycle'::512,'pedestrian'::153,'car'::22])|evacuation_point3;map(['motorbike'::1287,'car'::38,'bicycle'::360,'pedestrian'::98])|evacuation_point4;map(['motorbike'::152,'bicycle'::41,'car'::22,'pedestrian'::14])|evacuation_point5;map(['motorbike'::651,'bicycle'::185,'pedestrian'::59,'car'::27])|
0.817272928117486,66,11640,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,evacuation_point0;map(['motorbike'::1586,'bicycle'::420,'pedestrian'::119,'car'::12])|evacuation_point1;map(['motorbike'::1689,'bicycle'::484,'pedestrian'::160,'car'::25])|evacuation_point2;map(['motorbike'::2098,'bicycle'::531,'pedestrian'::145,'car'::13])|evacuation_point3;map(['motorbike'::1237,'bicycle'::345,'pedestrian'::97,'car'::49])|evacuation_point4;map(['motorbike'::37,'bicycle'::8])|evacuation_point5;map(['motorbike'::780,'pedestrian'::88,'bicycle'::209,'car'::24])|
0.2445969674857421,68,11640,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,evacuation_point0;map(['motorbike'::1119,'bicycle'::313,'pedestrian'::69,'car'::16])|evacuation_point1;map(['motorbike'::1981,'bicycle'::552,'pedestrian'::177,'car'::39])|evacuation_point2;map(['motorbike'::2400,'bicycle'::618,'pedestrian'::197,'car'::5])|evacuation_point3;map(['motorbike'::1450,'bicycle'::383,'car'::51,'pedestrian'::121])|evacuation_point4;map(['motorbike'::51,'bicycle'::13,'car'::12])|evacuation_point5;map(['pedestrian'::45,'motorbike'::426,'bicycle'::118])|
0.4499998999758621,86,11640,0.8,0.8,0.5,0.9,0.7,0.6,0.2,0.5,1.0,0.5,4,1,3,4,5,4,5,3,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1394,'bicycle'::405,'pedestrian'::136])|evacuation_point1;map(['motorbike'::1836,'bicycle'::476,'pedestrian'::127,'car'::14])|evacuation_point2;map(['motorbike'::2091,'bicycle'::532,'pedestrian'::166,'car'::22])|evacuation_point3;map(['motorbike'::1323,'bicycle'::365,'pedestrian'::112,'car'::38])|evacuation_point4;map(['motorbike'::123,'bicycle'::40,'pedestrian'::13,'car'::22])|evacuation_point5;map(['motorbike'::660,'bicycle'::179,'pedestrian'::55,'car'::27])|
0.4924916295962911,76,11760,0.9,0.5,0.1,0.7,0.6,0.9,0.1,0.9,0.5,0.2,3,5,1,0,4,2,1,5,4,2,0.01,0.75,evacuation_point0;map(['motorbike'::1066,'bicycle'::294,'pedestrian'::71,'car'::16])|evacuation_point1;map(['motorbike'::1956,'bicycle'::495,'pedestrian'::149,'car'::39])|evacuation_point2;map(['motorbike'::2164,'bicycle'::589,'pedestrian'::181,'car'::11])|evacuation_point3;map(['motorbike'::1477,'bicycle'::398,'pedestrian'::116,'car'::29])|evacuation_point4;map(['motorbike'::321,'bicycle'::100,'pedestrian'::36,'car'::22])|evacuation_point5;map(['motorbike'::443,'pedestrian'::56,'bicycle'::121,'car'::6])|
0.5297634742584926,85,11880,0.8,0.8,0.5,0.9,0.7,0.6,0.2,0.5,1.0,0.5,4,1,3,4,5,4,5,3,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1603,'bicycle'::424,'pedestrian'::102])|evacuation_point1;map(['motorbike'::1738,'bicycle'::460,'pedestrian'::163,'car'::14])|evacuation_point2;map(['motorbike'::2079,'bicycle'::547,'pedestrian'::167,'car'::22])|evacuation_point3;map(['motorbike'::1279,'bicycle'::353,'pedestrian'::98,'car'::38])|evacuation_point4;map(['motorbike'::114,'bicycle'::29,'pedestrian'::9,'car'::22])|evacuation_point5;map(['motorbike'::614,'bicycle'::184,'pedestrian'::70,'car'::27])|
0.49134442609302154,73,12240,0.8,0.8,0.5,0.9,0.7,0.6,0.2,0.5,1.0,0.5,4,0,4,2,2,4,2,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::2397,'bicycle'::619,'pedestrian'::197,'car'::62])|evacuation_point1;map(['motorbike'::1752,'bicycle'::501,'pedestrian'::166])|evacuation_point2;map(['motorbike'::1781,'bicycle'::478,'pedestrian'::142,'car'::24])|evacuation_point3;map(['motorbike'::928,'bicycle'::241,'pedestrian'::43])|evacuation_point4;map(['motorbike'::87,'bicycle'::13,'pedestrian'::6,'car'::25])|evacuation_point5;map(['motorbike'::482,'pedestrian'::55,'bicycle'::145,'car'::12])|
0.11619534627340822,64,12600,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,evacuation_point0;map(['motorbike'::1567,'bicycle'::404,'pedestrian'::151,'car'::12])|evacuation_point1;map(['motorbike'::1793,'bicycle'::499,'pedestrian'::151,'car'::25])|evacuation_point2;map(['motorbike'::2077,'bicycle'::538,'pedestrian'::136,'car'::13])|evacuation_point3;map(['motorbike'::1159,'bicycle'::330,'pedestrian'::101,'car'::49])|evacuation_point4;map(['motorbike'::35,'bicycle'::9])|evacuation_point5;map(['motorbike'::796,'bicycle'::217,'pedestrian'::70,'car'::24])|
0.03333433554351006,75,12720,0.8,0.8,0.5,0.9,0.7,0.6,0.2,0.5,1.0,0.5,4,0,4,2,2,4,2,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::2657,'bicycle'::719,'pedestrian'::239,'car'::62])|evacuation_point1;map(['motorbike'::1531,'bicycle'::402,'pedestrian'::113])|evacuation_point2;map(['motorbike'::1719,'bicycle'::485,'pedestrian'::127,'car'::24])|evacuation_point3;map(['motorbike'::1053,'bicycle'::259,'pedestrian'::72])|evacuation_point4;map(['motorbike'::95,'bicycle'::16,'pedestrian'::5,'car'::25])|evacuation_point5;map(['pedestrian'::53,'motorbike'::372,'bicycle'::116,'car'::12])|
0.1205004874345662,67,12720,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,evacuation_point0;map(['motorbike'::1438,'bicycle'::409,'pedestrian'::112,'car'::12])|evacuation_point1;map(['motorbike'::1822,'bicycle'::506,'pedestrian'::154,'car'::25])|evacuation_point2;map(['motorbike'::2063,'bicycle'::505,'pedestrian'::156,'car'::13])|evacuation_point3;map(['motorbike'::1283,'bicycle'::367,'pedestrian'::115,'car'::49])|evacuation_point4;map(['motorbike'::37,'bicycle'::8])|evacuation_point5;map(['motorbike'::784,'bicycle'::202,'pedestrian'::72,'car'::24])|
0.6116355987974833,69,12840,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,1,5,4,2,0.01,0.75,evacuation_point0;map(['motorbike'::1312,'bicycle'::342,'pedestrian'::86,'car'::16])|evacuation_point1;map(['motorbike'::1922,'bicycle'::491,'pedestrian'::169,'car'::39])|evacuation_point2;map(['motorbike'::2315,'bicycle'::638,'pedestrian'::199,'car'::5])|evacuation_point3;map(['motorbike'::1566,'bicycle'::454,'car'::51,'pedestrian'::119])|evacuation_point4;map(['motorbike'::84,'bicycle'::19,'pedestrian'::4,'car'::12])|evacuation_point5;map(['motorbike'::228,'pedestrian'::32,'bicycle'::53])|
0.8387336805567818,72,12960,0.8,0.8,0.5,0.9,0.7,0.6,0.2,0.5,1.0,0.5,4,0,4,2,2,4,2,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::2545,'bicycle'::674,'pedestrian'::224,'car'::62])|evacuation_point1;map(['motorbike'::1681,'bicycle'::469,'pedestrian'::144])|evacuation_point2;map(['motorbike'::1871,'bicycle'::504,'pedestrian'::129,'car'::24])|evacuation_point3;map(['motorbike'::832,'bicycle'::216,'pedestrian'::62])|evacuation_point4;map(['motorbike'::61,'bicycle'::15,'pedestrian'::6,'car'::25])|evacuation_point5;map(['motorbike'::437,'pedestrian'::44,'bicycle'::119,'car'::12])|
0.8766801524103925,74,12960,0.8,0.8,0.5,0.9,0.7,0.6,0.2,0.5,1.0,0.5,4,0,4,2,2,4,2,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::2761,'bicycle'::768,'pedestrian'::216,'car'::62])|evacuation_point1;map(['motorbike'::1642,'bicycle'::486,'pedestrian'::153])|evacuation_point2;map(['motorbike'::1633,'bicycle'::417,'pedestrian'::119,'car'::24])|evacuation_point3;map(['motorbike'::1091,'bicycle'::249,'pedestrian'::85])|evacuation_point4;map(['motorbike'::89,'bicycle'::17,'pedestrian'::4,'car'::25])|evacuation_point5;map(['motorbike'::211,'pedestrian'::32,'bicycle'::60,'car'::12])|
0.9896636255475869,65,13200,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,evacuation_point0;map(['motorbike'::1441,'bicycle'::334,'pedestrian'::104,'car'::12])|evacuation_point1;map(['motorbike'::1786,'bicycle'::519,'pedestrian'::157,'car'::25])|evacuation_point2;map(['motorbike'::2187,'bicycle'::586,'pedestrian'::174,'car'::13])|evacuation_point3;map(['motorbike'::1141,'bicycle'::330,'pedestrian'::90,'car'::49])|evacuation_point4;map(['motorbike'::38,'bicycle'::10])|evacuation_point5;map(['motorbike'::834,'pedestrian'::84,'bicycle'::218,'car'::24])|
0.24973753027117307,92,10800,0.0,0.1,0.2,0.3,0.0,0.5,0.0,0.9,0.8,0.6,3,0,4,2,2,4,2,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::2002,'bicycle'::547,'pedestrian'::158,'car'::62])|evacuation_point1;map(['motorbike'::1464,'bicycle'::366,'pedestrian'::123])|evacuation_point2;map(['motorbike'::2006,'bicycle'::584,'pedestrian'::155,'car'::24])|evacuation_point3;map(['motorbike'::1073,'bicycle'::313,'pedestrian'::84])|evacuation_point4;map(['motorbike'::149,'bicycle'::34,'pedestrian'::12,'car'::20])|evacuation_point5;map(['motorbike'::733,'pedestrian'::77,'bicycle'::153,'car'::17])|
0.18951356221729654,93,10800,0.0,0.1,0.2,0.3,0.0,0.5,0.0,0.9,0.8,0.6,3,0,4,2,2,4,2,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::2226,'bicycle'::556,'pedestrian'::161,'car'::62])|evacuation_point1;map(['motorbike'::1433,'bicycle'::387,'pedestrian'::120])|evacuation_point2;map(['motorbike'::1729,'bicycle'::481,'pedestrian'::132,'car'::24])|evacuation_point3;map(['motorbike'::1414,'bicycle'::391,'pedestrian'::108])|evacuation_point4;map(['motorbike'::139,'bicycle'::41,'pedestrian'::13,'car'::20])|evacuation_point5;map(['motorbike'::486,'pedestrian'::75,'bicycle'::141,'car'::17])|
7.625809778519788E-4,95,10800,0.0,0.1,0.2,0.3,0.0,0.5,0.0,0.9,0.8,0.6,3,0,4,2,2,4,2,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::2158,'bicycle'::555,'pedestrian'::200,'car'::62])|evacuation_point1;map(['motorbike'::1408,'bicycle'::381,'pedestrian'::107])|evacuation_point2;map(['motorbike'::1843,'bicycle'::529,'pedestrian'::146,'car'::24])|evacuation_point3;map(['motorbike'::1407,'bicycle'::413,'pedestrian'::108])|evacuation_point4;map(['motorbike'::22,'bicycle'::6,'car'::20,'pedestrian'::2])|evacuation_point5;map(['motorbike'::589,'pedestrian'::46,'bicycle'::113,'car'::17])|
0.09710414079785712,94,10800,0.0,0.1,0.2,0.3,0.0,0.5,0.0,0.9,0.8,0.6,3,0,4,2,2,4,2,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1994,'bicycle'::538,'pedestrian'::150,'car'::62])|evacuation_point1;map(['motorbike'::1222,'bicycle'::311,'pedestrian'::105])|evacuation_point2;map(['motorbike'::1808,'bicycle'::491,'pedestrian'::155,'car'::24])|evacuation_point3;map(['motorbike'::1350,'bicycle'::403,'pedestrian'::104])|evacuation_point4;map(['motorbike'::310,'bicycle'::96,'car'::20,'pedestrian'::19])|evacuation_point5;map(['motorbike'::743,'pedestrian'::76,'bicycle'::158,'car'::17])|
0.40201886463965353,101,11520,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,4,2,5,2,0.01,0.75,evacuation_point0;map(['motorbike'::1149,'bicycle'::322,'pedestrian'::92,'car'::29])|evacuation_point1;map(['motorbike'::1934,'bicycle'::515,'pedestrian'::150,'car'::14])|evacuation_point2;map(['motorbike'::2161,'bicycle'::564,'pedestrian'::188,'car'::5])|evacuation_point3;map(['motorbike'::1486,'bicycle'::395,'pedestrian'::125,'car'::50])|evacuation_point4;map(['motorbike'::295,'bicycle'::91,'pedestrian'::27,'car'::25])|evacuation_point5;map(['motorbike'::402,'pedestrian'::27,'bicycle'::110])|
0.6603662976439104,100,11520,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,4,2,5,2,0.01,0.75,evacuation_point0;map(['motorbike'::1415,'bicycle'::377,'pedestrian'::97,'car'::29])|evacuation_point1;map(['motorbike'::1924,'bicycle'::509,'pedestrian'::152,'car'::14])|evacuation_point2;map(['motorbike'::2053,'bicycle'::569,'pedestrian'::180,'car'::5])|evacuation_point3;map(['motorbike'::1543,'bicycle'::414,'car'::50,'pedestrian'::142])|evacuation_point4;map(['motorbike'::105,'bicycle'::26,'car'::25,'pedestrian'::1])|evacuation_point5;map(['pedestrian'::37,'motorbike'::387,'bicycle'::102])|
0.04799075433052369,111,11640,0.4,0.3,0.3,0.5,0.2,0.2,0.8,0.7,0.4,0.1,3,1,3,4,5,4,5,3,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1118,'bicycle'::299,'pedestrian'::88])|evacuation_point1;map(['motorbike'::1444,'bicycle'::368,'pedestrian'::121,'car'::14])|evacuation_point2;map(['motorbike'::2280,'bicycle'::583,'pedestrian'::175,'car'::22])|evacuation_point3;map(['motorbike'::1482,'bicycle'::430,'pedestrian'::143,'car'::38])|evacuation_point4;map(['motorbike'::129,'bicycle'::36,'pedestrian'::3,'car'::17])|evacuation_point5;map(['motorbike'::974,'pedestrian'::79,'bicycle'::281,'car'::32])|
0.02730612275105293,109,11640,0.4,0.3,0.3,0.5,0.2,0.2,0.8,0.7,0.4,0.1,3,1,3,4,5,4,5,3,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1097,'bicycle'::304,'pedestrian'::90])|evacuation_point1;map(['motorbike'::1464,'bicycle'::377,'pedestrian'::123,'car'::14])|evacuation_point2;map(['motorbike'::2239,'bicycle'::573,'pedestrian'::169,'car'::22])|evacuation_point3;map(['motorbike'::1484,'bicycle'::410,'pedestrian'::125,'car'::38])|evacuation_point4;map(['motorbike'::167,'bicycle'::48,'car'::17,'pedestrian'::7])|evacuation_point5;map(['motorbike'::976,'pedestrian'::95,'bicycle'::285,'car'::32])|
0.8123189463225782,110,11640,0.4,0.3,0.3,0.5,0.2,0.2,0.8,0.7,0.4,0.1,3,1,3,4,5,4,5,3,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1117,'bicycle'::333,'pedestrian'::97])|evacuation_point1;map(['motorbike'::1457,'bicycle'::351,'pedestrian'::115,'car'::14])|evacuation_point2;map(['motorbike'::2321,'bicycle'::594,'pedestrian'::170,'car'::22])|evacuation_point3;map(['motorbike'::1502,'bicycle'::424,'pedestrian'::125,'car'::38])|evacuation_point4;map(['motorbike'::153,'bicycle'::43,'pedestrian'::9,'car'::17])|evacuation_point5;map(['motorbike'::877,'pedestrian'::93,'bicycle'::252,'car'::32])|
0.1279637043137848,107,11880,0.8,0.8,0.5,0.9,0.7,0.6,0.2,0.5,1.0,0.5,4,0,4,2,2,4,0,0,0,4,0.01,0.75,evacuation_point0;map(['motorbike'::1958,'bicycle'::542,'pedestrian'::178,'car'::24])|evacuation_point1;map(['motorbike'::1771,'bicycle'::462,'pedestrian'::162])|evacuation_point2;map(['motorbike'::2661,'bicycle'::710,'car'::64,'pedestrian'::196])|evacuation_point3;map(['motorbike'::695,'bicycle'::188,'pedestrian'::52])|evacuation_point4;map(['motorbike'::147,'bicycle'::32,'pedestrian'::8,'car'::35])|evacuation_point5;map(['motorbike'::195,'pedestrian'::13,'bicycle'::63])|
0.26297236196663787,88,11880,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,evacuation_point0;map(['motorbike'::1187,'bicycle'::303,'pedestrian'::95,'car'::12])|evacuation_point1;map(['motorbike'::1801,'bicycle'::519,'pedestrian'::137,'car'::25])|evacuation_point2;map(['motorbike'::2314,'bicycle'::604,'pedestrian'::195,'car'::13])|evacuation_point3;map(['motorbike'::1280,'bicycle'::344,'pedestrian'::116,'car'::49])|evacuation_point4;map(['motorbike'::41,'bicycle'::11])|evacuation_point5;map(['motorbike'::804,'pedestrian'::66,'bicycle'::216,'car'::24])|
0.5401616054647621,89,11880,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,evacuation_point0;map(['motorbike'::1615,'bicycle'::423,'pedestrian'::128,'car'::12])|evacuation_point1;map(['motorbike'::1851,'bicycle'::500,'pedestrian'::175,'car'::25])|evacuation_point2;map(['motorbike'::1884,'bicycle'::506,'pedestrian'::135,'car'::13])|evacuation_point3;map(['motorbike'::1205,'bicycle'::331,'pedestrian'::103,'car'::49])|evacuation_point4;map(['motorbike'::42,'bicycle'::11])|evacuation_point5;map(['motorbike'::830,'pedestrian'::68,'bicycle'::226,'car'::24])|
0.9272276765220876,96,12000,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,evacuation_point0;map(['motorbike'::867,'bicycle'::241,'pedestrian'::87,'car'::45])|evacuation_point1;map(['motorbike'::1804,'bicycle'::481,'pedestrian'::149,'car'::10])|evacuation_point2;map(['motorbike'::2016,'bicycle'::534,'car'::13,'pedestrian'::146])|evacuation_point3;map(['motorbike'::996,'bicycle'::276,'pedestrian'::70,'car'::13])|evacuation_point4;map(['motorbike'::1157,'bicycle'::296,'pedestrian'::90,'car'::36])|evacuation_point5;map(['motorbike'::587,'pedestrian'::67,'bicycle'::169,'car'::6])|
0.7246150872537549,105,12000,0.8,0.8,0.5,0.9,0.7,0.6,0.2,0.5,1.0,0.5,4,0,4,2,2,4,0,0,0,4,0.01,0.75,evacuation_point0;map(['motorbike'::1765,'bicycle'::481,'pedestrian'::154,'car'::24])|evacuation_point1;map(['motorbike'::1743,'bicycle'::456,'pedestrian'::147])|evacuation_point2;map(['motorbike'::2616,'bicycle'::705,'car'::64,'pedestrian'::192])|evacuation_point3;map(['motorbike'::937,'bicycle'::248,'pedestrian'::81])|evacuation_point4;map(['motorbike'::126,'pedestrian'::15,'bicycle'::37,'car'::35])|evacuation_point5;map(['motorbike'::240,'pedestrian'::20,'bicycle'::70])|
0.28282604364024766,108,12120,0.4,0.3,0.3,0.5,0.2,0.2,0.8,0.7,0.4,0.1,3,1,3,4,5,4,5,3,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1103,'bicycle'::323,'pedestrian'::102])|evacuation_point1;map(['motorbike'::1545,'bicycle'::366,'pedestrian'::111,'car'::14])|evacuation_point2;map(['motorbike'::2303,'bicycle'::618,'pedestrian'::182,'car'::22])|evacuation_point3;map(['motorbike'::1322,'bicycle'::361,'pedestrian'::121,'car'::38])|evacuation_point4;map(['motorbike'::213,'bicycle'::69,'pedestrian'::17,'car'::17])|evacuation_point5;map(['pedestrian'::76,'motorbike'::941,'bicycle'::260,'car'::32])|
0.823190331911938,99,12600,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,evacuation_point0;map(['motorbike'::901,'bicycle'::249,'pedestrian'::94,'car'::45])|evacuation_point1;map(['motorbike'::1768,'bicycle'::455,'pedestrian'::135,'car'::10])|evacuation_point2;map(['motorbike'::1984,'bicycle'::561,'car'::13,'pedestrian'::161])|evacuation_point3;map(['motorbike'::1076,'bicycle'::279,'pedestrian'::77,'car'::13])|evacuation_point4;map(['motorbike'::1161,'bicycle'::290,'pedestrian'::85,'car'::36])|evacuation_point5;map(['motorbike'::537,'pedestrian'::57,'bicycle'::163,'car'::6])|
0.15257729424568733,103,12840,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,4,2,5,2,0.01,0.75,evacuation_point0;map(['motorbike'::1191,'bicycle'::326,'pedestrian'::83,'car'::29])|evacuation_point1;map(['motorbike'::1936,'bicycle'::518,'pedestrian'::142,'car'::14])|evacuation_point2;map(['motorbike'::2235,'bicycle'::600,'pedestrian'::192,'car'::5])|evacuation_point3;map(['motorbike'::1609,'bicycle'::448,'car'::50,'pedestrian'::160])|evacuation_point4;map(['motorbike'::255,'bicycle'::65,'pedestrian'::23,'car'::25])|evacuation_point5;map(['pedestrian'::9,'motorbike'::201,'bicycle'::40])|
0.9667986330909975,98,13080,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,evacuation_point0;map(['motorbike'::890,'pedestrian'::77,'bicycle'::254,'car'::45])|evacuation_point1;map(['motorbike'::1850,'bicycle'::514,'pedestrian'::133,'car'::10])|evacuation_point2;map(['motorbike'::1893,'bicycle'::518,'car'::13,'pedestrian'::182])|evacuation_point3;map(['motorbike'::1132,'bicycle'::281,'pedestrian'::79,'car'::13])|evacuation_point4;map(['motorbike'::1114,'bicycle'::263,'pedestrian'::85,'car'::36])|evacuation_point5;map(['motorbike'::548,'pedestrian'::53,'bicycle'::167,'car'::6])|
0.6252772170365992,104,13200,0.8,0.8,0.5,0.9,0.7,0.6,0.2,0.5,1.0,0.5,4,0,4,2,2,4,0,0,0,4,0.01,0.75,evacuation_point0;map(['motorbike'::1555,'bicycle'::434,'pedestrian'::136,'car'::24])|evacuation_point1;map(['motorbike'::1880,'bicycle'::464,'pedestrian'::172])|evacuation_point2;map(['motorbike'::2667,'bicycle'::713,'car'::64,'pedestrian'::197])|evacuation_point3;map(['motorbike'::923,'bicycle'::290,'pedestrian'::75])|evacuation_point4;map(['motorbike'::144,'bicycle'::33,'pedestrian'::8,'car'::35])|evacuation_point5;map(['motorbike'::258,'pedestrian'::21,'bicycle'::63])|
0.5310734838674886,106,13800,0.8,0.8,0.5,0.9,0.7,0.6,0.2,0.5,1.0,0.5,4,0,4,2,2,4,0,0,0,4,0.01,0.75,evacuation_point0;map(['motorbike'::1497,'bicycle'::391,'pedestrian'::146,'car'::24])|evacuation_point1;map(['motorbike'::1777,'bicycle'::481,'pedestrian'::157])|evacuation_point2;map(['motorbike'::2798,'bicycle'::743,'car'::64,'pedestrian'::206])|evacuation_point3;map(['motorbike'::990,'bicycle'::279,'pedestrian'::67])|evacuation_point4;map(['motorbike'::126,'bicycle'::36,'pedestrian'::12,'car'::35])|evacuation_point5;map(['motorbike'::239,'pedestrian'::21,'bicycle'::67])|
0.6271726042160101,91,13920,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,evacuation_point0;map(['motorbike'::1885,'bicycle'::491,'pedestrian'::122,'car'::12])|evacuation_point1;map(['motorbike'::1982,'bicycle'::550,'pedestrian'::179,'car'::25])|evacuation_point2;map(['motorbike'::1501,'bicycle'::386,'pedestrian'::131,'car'::13])|evacuation_point3;map(['motorbike'::1189,'bicycle'::344,'pedestrian'::102,'car'::49])|evacuation_point4;map(['motorbike'::36,'bicycle'::9])|evacuation_point5;map(['motorbike'::834,'bicycle'::217,'pedestrian'::75,'car'::24])|
0.40204308845390246,90,14160,0.4,0.3,0.7,0.9,0.5,0.7,0.1,0.9,0.6,0.3,5,1,3,1,5,5,5,0,2,3,0.01,0.75,evacuation_point0;map(['motorbike'::1405,'bicycle'::414,'pedestrian'::109,'car'::12])|evacuation_point1;map(['motorbike'::1780,'bicycle'::453,'pedestrian'::134,'car'::25])|evacuation_point2;map(['motorbike'::2243,'bicycle'::590,'pedestrian'::194,'car'::13])|evacuation_point3;map(['motorbike'::1159,'car'::49,'bicycle'::323,'pedestrian'::101])|evacuation_point4;map(['motorbike'::36,'bicycle'::8])|evacuation_point5;map(['motorbike'::804,'pedestrian'::71,'bicycle'::209,'car'::24])|
0.5508929467679397,102,14280,0.2,1.0,0.4,0.8,0.7,0.0,0.1,0.7,0.2,0.4,0,1,5,5,5,2,4,2,5,2,0.01,0.75,evacuation_point0;map(['motorbike'::1298,'bicycle'::361,'pedestrian'::90,'car'::29])|evacuation_point1;map(['motorbike'::1933,'bicycle'::536,'pedestrian'::170,'car'::14])|evacuation_point2;map(['motorbike'::2163,'bicycle'::548,'pedestrian'::175,'car'::5])|evacuation_point3;map(['motorbike'::1531,'bicycle'::421,'car'::50,'pedestrian'::131])|evacuation_point4;map(['motorbike'::240,'bicycle'::57,'pedestrian'::12,'car'::25])|evacuation_point5;map(['pedestrian'::31,'motorbike'::262,'bicycle'::74])|
0.9309401402728328,97,14520,0.9,1.0,0.0,0.7,0.1,0.9,0.8,0.1,0.5,0.7,3,2,4,5,4,2,2,0,4,1,0.01,0.75,evacuation_point0;map(['motorbike'::944,'bicycle'::267,'pedestrian'::85,'car'::45])|evacuation_point1;map(['motorbike'::1782,'bicycle'::514,'pedestrian'::156,'car'::10])|evacuation_point2;map(['motorbike'::1940,'bicycle'::493,'car'::13,'pedestrian'::151])|evacuation_point3;map(['motorbike'::1023,'bicycle'::268,'pedestrian'::69,'car'::13])|evacuation_point4;map(['motorbike'::1192,'bicycle'::300,'pedestrian'::94,'car'::36])|evacuation_point5;map(['pedestrian'::54,'motorbike'::546,'bicycle'::155,'car'::6])|
